datetime,open,high,low,close,volume
2024-11-01,70.3,72.36000000000001,69.98000000000002,71.23,8088350.0
2024-11-04,71.11,71.75,69.52,70.28,6395194.0
2024-11-05,70.87999999999998,73.40000000000002,70.52,72.94999999999999,6137974.0
2024-11-06,76.79,79.3,75.52999999999999,78.8,11401086.0
2024-11-07,79.31,82.93000000000002,79.12999999999998,82.6,9061125.0
2024-11-08,82.77,83.115,81.46,82.64,5451939.0
2024-11-11,83.41999999999999,83.98,81.18000000000002,82.56,5709182.0
2024-11-12,82.73,82.95999999999998,80.65,81.84999999999998,5868231.0
2024-11-13,82.00999999999999,83.09,80.69,81.86999999999999,6394267.0
2024-11-14,81.92000000000002,82.18,79.25,79.36,6959830.0
2024-11-15,78.12,78.50000000000001,73.29000000000002,74.45000000000002,10408987.0
2024-11-18,75.74999999999999,76.735,74.13999999999999,75.68,6993834.0
2024-11-19,75.74999999999999,77.53999999999999,73.06000000000002,77.43999999999998,7317953.0
2024-11-20,77.61,78.01000000000002,74.11999999999999,77.17000000000002,9575203.0
2024-11-21,76.26000000000002,78.86999999999999,74.55999999999999,77.45000000000002,10390628.0
2024-11-22,77.7,78.60999999999999,76.55000000000001,78.46999999999998,6132053.0
2024-11-25,79.49,80.87000000000002,77.55,78.11,8204423.0
2024-11-26,78.54999999999998,80.23999999999998,78.43,79.8,5850032.0
2024-11-27,79.29000000000002,79.67,76.34000000000002,77.99,6874681.0
2024-11-29,78.86999999999999,80.16500000000002,77.85,79.93,3884293.0
2024-12-02,79.61000000000001,82.94499999999998,79.31,82.5,6775046.0
2024-12-03,82.48000000000002,83.87999999999998,81.52999999999999,83.86,5025022.0
2024-12-04,84.48999999999998,86.37,84.38,85.93999999999998,7175055.0
2024-12-05,85.83000000000001,86.635,84.94999999999999,85.26999999999998,4749919.0
2024-12-06,85.73,87.865,85.20000000000002,87.38999999999999,6083285.0
2024-12-09,88.26999999999998,88.3,85.08,85.45,6716933.0
2024-12-10,85.37000000000002,87.11,84.06,84.94,7217417.0
2024-12-11,85.02,89.61999999999999,85.02,88.89000000000001,7675244.0
2024-12-12,88.86,88.95999999999998,87.06,88.76,6228865.0
2024-12-13,89.01999999999998,90.76999999999998,87.84999999999998,88.99999999999999,8465579.0
2024-12-16,89.63,93.78,89.59000000000002,93.16,8051988.0
2024-12-17,92.45999999999998,93.45,90.70999999999998,91.55,6593001.0
2024-12-18,92.31999999999998,92.95,80.01999999999998,81.92999999999999,14774124.0
2024-12-19,87.0,87.0,80.57999999999998,80.83,10979010.0
2024-12-20,78.80999999999999,85.85999999999999,76.68,83.87000000000002,14544718.0
2024-12-23,84.07,85.24,81.82999999999998,84.86000000000001,8305385.0
2024-12-24,85.18999999999998,88.64,85.04,88.44,4720678.0
2024-12-26,87.88,89.07999999999998,86.59999999999998,88.20000000000002,5474591.0
2024-12-27,87.06,87.66999999999999,82.28,84.54999999999998,10222593.0
2024-12-30,84.02000000000001,84.21,79.42,81.01000000000002,11525987.0
2024-12-31,80.97,82.55000000000001,78.68,79.08999999999999,10343621.0
2025-01-02,80.84,82.10999999999999,76.535,78.52999999999999,16577616.0
2025-01-03,79.33000000000001,82.91,79.06000000000002,82.6,10315418.0
2025-01-06,83.67000000000002,86.84000000000002,83.59999999999998,85.45,10195831.0
2025-01-07,85.28,85.88,79.71,80.99,13200004.0
2025-01-08,81.19,81.6,78.44,80.07999999999998,11715035.0
2025-01-10,79.8,80.78,75.23,76.54,15700682.0
2025-01-13,74.45000000000002,77.57,73.28,77.13,12607200.0
2025-01-14,77.93,78.14,74.19,76.02,12925812.0
2025-01-15,75.86999999999999,81.46999999999998,75.84999999999998,81.05,12125868.0
2025-01-16,82.52,82.6,78.40999999999998,79.08,8800378.0
2025-01-17,80.05,84.0,79.93,83.18,9654670.0
2025-01-21,83.79,85.99999999999999,82.34000000000002,85.65000000000002,8219520.0
2025-01-22,86.57999999999998,88.90499999999999,86.33,87.42,8135184.0
2025-01-23,86.43,88.45,86.11000000000001,88.02,5696170.0
2025-01-24,87.66999999999999,88.83000000000001,86.01999999999998,86.55,6685954.0
2025-01-27,85.5,85.5,73.3,79.82,16410068.0
2025-01-28,80.59000000000002,83.16500000000002,78.0,82.32,10238100.0
2025-01-29,83.65999999999998,83.95000000000002,80.25999999999999,82.20000000000002,15042813.0
2025-01-30,84.04000000000002,84.58000000000001,80.86,83.97,12906851.0
2025-01-31,84.79,87.09,82.18,82.20999999999998,11401072.0
2025-02-03,84.0,84.0,77.35,82.6,13922486.0
2025-02-04,80.25999999999999,83.93,80.17000000000002,82.45,7501909.0
2025-02-05,81.37,85.10999999999999,80.94000000000001,84.86000000000001,7184360.0
2025-02-06,85.20999999999998,86.13,84.15,85.8,7344355.0
2025-02-07,85.72,87.19,82.33000000000001,82.37000000000002,12158488.0
2025-02-10,83.96,86.19999999999999,83.81999999999998,85.14999999999999,6248681.0
2025-02-11,84.72999999999999,85.97999999999999,83.65999999999998,85.26999999999998,5539268.0
2025-02-12,85.04,86.21,81.82,86.11000000000001,10033015.0
2025-02-13,84.86999999999999,88.95,84.62,88.45,8757277.0
2025-02-14,88.91999999999999,90.17,88.04999999999998,89.81000000000002,6924116.0
2025-02-18,91.02,91.34999999999998,88.76,90.48,7547351.0
2025-02-19,90.62,91.12,88.93000000000002,90.09,6299661.0
2025-02-20,89.69999999999999,90.24,86.89,89.41999999999999,7001958.0
2025-02-21,89.31000000000002,90.46,83.35999999999999,83.75,11782241.0
2025-02-24,84.74999999999999,85.18999999999998,80.05,80.29,11276111.0
2025-02-25,79.54,81.0,75.78000000000002,78.4,16140821.0
2025-02-26,79.12999999999998,80.43999999999998,76.69000000000001,78.29,14175366.0
2025-02-27,79.53,80.21999999999998,71.35999999999999,72.32,23669364.0
2025-02-28,72.21,75.16,70.08,74.88,21173164.0
2025-03-03,75.24,77.05,68.43999999999998,70.51,19406275.0
2025-03-04,70.49,72.76999999999998,66.01,71.15,33863788.0
2025-03-05,70.89000000000001,72.685,67.49,71.47999999999999,26901690.0
2025-03-06,69.72999999999999,70.49,65.17999999999999,66.96,31190138.0
2025-03-07,66.8,67.99999999999999,62.88999999999999,67.02,35771820.0
2025-03-10,66.13,66.30999999999999,57.67,58.27,39943615.0
2025-03-11,59.95,61.84,57.38000000000001,59.89999999999999,37578927.0
2025-03-12,59.88999999999999,62.78,59.16499999999999,61.849999999999994,36207597.0
2025-03-13,60.03999999999999,61.33000000000001,57.03999999999999,58.73,29495703.0
2025-03-14,59.03,62.224999999999994,58.94,61.83,23605481.0
2025-03-17,60.8,64.275,60.72,62.99,18998526.0
2025-03-18,62.53999999999999,63.070000000000014,59.01499999999999,59.930000000000014,22909534.0
2025-03-19,59.63,63.90999999999999,59.61999999999999,62.930000000000014,23127033.0
2025-03-20,63.03999999999999,63.63000000000002,60.17999999999999,61.59,19823472.0
2025-03-21,61.19000000000001,62.42999999999999,59.08,62.349999999999994,18197827.0
2025-03-24,64.21,66.52,64.13,66.03,12972159.0
2025-03-25,65.91,67.73,65.39,67.65,11750450.0
2025-03-26,67.02,67.17,62.36999999999999,62.879999999999995,17250484.0
2025-03-27,63.06,64.23,61.750000000000014,61.989999999999995,15257183.0
2025-03-28,61.02,62.09,56.49999999999999,56.529999999999994,20553920.0
2025-03-31,55.54999999999999,57.62499999999999,53.05,56.45,21532952.0
2025-04-01,56.74999999999999,59.35,55.63000000000001,58.99000000000001,19836710.0
2025-04-02,57.99999999999999,62.599999999999994,51.60000000000001,52.07999999999999,26208017.0
2025-04-03,54.02,54.74,49.580000000000005,50.04,28442313.0
2025-04-04,49.52000000000001,50.06999999999999,40.04999999999999,40.63000000000001,67552152.0
2025-04-07,35.2,46.825,35.0,42.71,119596954.0
2025-04-08,43.49000000000001,46.81000000000001,36.53,37.28999999999999,64078925.0
2025-04-09,39.69,53.76999999999999,36.48,52.86000000000001,94763018.0
2025-04-10,50.53999999999999,50.54999999999999,41.56999999999999,45.18000000000001,62822915.0
2025-04-11,46.8,49.059999999999995,44.629999999999995,48.47,38283730.0
2025-04-14,51.3,52.05999999999999,48.075,48.88,30202574.0
2025-04-15,50.15,51.20000000000001,47.7,47.93999999999999,18929308.0
2025-04-16,46.34,48.98,43.15999999999999,45.39000000000001,26000151.0
2025-04-17,47.02000000000001,47.02000000000001,44.35,45.60000000000001,19626976.0
2025-04-21,43.55,44.0,40.245,42.38,17774941.0
2025-04-22,43.01999999999999,48.17000000000001,42.71,47.89999999999999,23412212.0
2025-04-23,48.00999999999999,50.82500000000001,47.629999999999995,48.47,31325118.0
2025-04-24,47.25,53.12,46.57,53.00000000000001,17896718.0
2025-04-25,52.96,54.32,51.35,53.92999999999999,16703368.0
2025-04-28,53.36,54.64000000000001,51.63999999999999,53.82999999999999,13780951.0
2025-04-29,54.54,55.15999999999999,52.64000000000001,54.14000000000001,12522805.0
2025-04-30,54.3,57.27000000000001,50.32,57.09000000000001,22621732.0
2025-05-01,57.42000000000001,58.88499999999999,55.71000000000001,56.00000000000001,15526141.0
2025-05-02,57.03999999999999,60.184999999999995,56.709999999999994,59.49999999999999,18032932.0
2025-05-05,58.309999999999995,59.49499999999999,57.53,57.87,9918187.0
2025-05-06,56.959999999999994,58.87,55.57999999999999,58.40999999999999,13877792.0
2025-05-07,57.959999999999994,58.25999999999999,55.09,57.38000000000001,17639907.0
2025-05-08,59.34,60.71,57.66499999999999,59.040000000000006,15881701.0
2025-05-09,59.459999999999994,60.309999999999995,58.32999999999999,58.96,10416108.0
2025-05-12,64.85,66.54999999999998,63.85499999999999,65.74,17383249.0
2025-05-13,65.19,69.84999999999998,64.97,69.36999999999999,13451856.0
2025-05-14,69.50999999999999,70.6,68.88,70.14,14016112.0
2025-05-15,69.13,71.685,68.37,70.54,13433353.0
2025-05-16,70.85999999999999,71.51999999999998,68.49999999999999,68.93000000000002,11514963.0
2025-05-19,68.37999999999998,71.98,67.57,71.79,10883279.0
2025-05-20,70.89999999999999,71.27999999999999,69.40999999999998,70.7,11370201.0
2025-05-21,69.88999999999999,71.98,67.19000000000001,67.89999999999999,19261628.0
2025-05-22,68.39999999999999,69.74999999999999,66.88999999999999,68.23999999999998,14403670.0
2025-05-23,68.54000000000002,68.77,63.95,65.91,21585289.0
2025-05-27,69.70000000000002,71.15,68.39,71.01999999999998,11566613.0
2025-05-28,70.64,73.91999999999999,69.58999999999999,73.85,11299780.0
2025-05-29,74.49,74.78,69.34,69.40999999999998,16972175.0
2025-05-30,69.94999999999999,70.6,67.04,69.66999999999999,17175276.0
2025-06-02,68.45000000000002,72.03,68.37999999999998,71.25,11874000.0
2025-06-03,70.71,73.87,70.33000000000001,73.33000000000001,11134058.0
2025-06-04,73.31,74.31999999999998,72.72,73.71,10882496.0
2025-06-05,74.45000000000002,75.64999999999999,71.05999999999999,71.73000000000002,20488227.0
2025-06-06,72.86999999999999,75.01000000000002,72.68,74.55,12638620.0
2025-06-09,74.27999999999999,75.23,73.83999999999999,74.67,7742627.0
2025-06-10,74.29,76.35,73.76,75.88999999999999,10611891.0
2025-06-11,75.66999999999999,77.37,74.23,74.69,15633392.0
2025-06-12,74.03000000000002,76.12000000000002,73.5,74.19,11269039.0
2025-06-13,72.6,74.88,72.05,72.78999999999999,18366351.0
2025-06-16,74.09,76.24499999999999,72.78999999999999,74.19999999999999,9889540.0
2025-06-17,74.39999999999999,75.37499999999999,72.64999999999999,73.0,12543313.0
2025-06-18,74.13,74.95,72.84000000000002,73.45,11214758.0
2025-06-20,73.26000000000002,75.32,71.71499999999999,72.66999999999999,13956639.0
2025-06-23,73.0,76.59,71.43,76.42,15908627.0
2025-06-24,76.88,78.505,76.58,78.30999999999999,9294499.0
2025-06-25,78.08000000000001,79.42,77.73000000000002,78.46999999999998,9149183.0
2025-06-26,79.18,81.01000000000002,78.62999999999998,80.73999999999998,8689786.0
2025-06-27,81.37,82.24,79.85999999999999,81.2,13300643.0
2025-06-30,82.77,83.49,81.835,82.9,11748555.0
2025-07-01,82.53,82.69000000000001,79.81,81.05,13178219.0
2025-07-02,81.16000000000001,82.63,79.75000000000001,82.54,10821733.0
2025-07-03,82.93999999999998,85.29000000000002,82.44,84.66,7881856.0
2025-07-07,83.59999999999998,84.23,81.8,82.79000000000002,14515325.0
2025-07-08,83.77999999999999,83.77999999999999,82.48000000000002,83.09,11375981.0
2025-07-09,83.01999999999998,85.38,82.9,84.56999999999998,12049743.0
2025-07-10,84.42,85.22,83.14500000000001,84.66,10569900.0
2025-07-11,83.15,84.44999999999999,82.66,83.41999999999999,12383295.0
2025-07-14,82.91999999999999,84.935,82.55000000000001,84.35,10696844.0
2025-07-15,85.99,86.67000000000002,83.99,84.38,14289702.0
2025-07-16,84.12,85.34499999999998,82.45,84.70999999999998,23396266.0
2025-07-17,85.47000000000001,87.4,85.00000000000001,87.38999999999999,11780952.0
2025-07-18,87.23,87.82999999999998,86.19999999999999,86.81000000000002,10687236.0
2025-07-21,87.54,88.975,86.79,88.12999999999998,10573377.0
2025-07-22,87.66999999999999,88.16,85.47000000000001,87.18000000000002,11571649.0
2025-07-23,87.18000000000002,88.95999999999998,85.91,88.7,14187112.0
2025-07-24,88.36,88.95999999999998,87.60999999999999,88.77000000000001,9164217.0
2025-07-25,88.36,89.57,87.98,89.19,8203903.0
2025-07-28,90.40000000000002,90.44,89.18,90.16,11359284.0
2025-07-29,90.88,91.62,88.99,89.55,12115308.0
2025-07-30,89.89,92.59,88.26,92.47,18219360.0
2025-07-31,93.62,93.62999999999998,86.95000000000002,87.52,22419227.0
2025-08-01,86.39999999999999,86.39999999999999,81.88,82.43000000000002,26633448.0
2025-08-04,84.33,88.12,84.30000000000001,87.88999999999999,12466014.0
2025-08-05,87.86000000000001,88.67,84.66999999999999,84.74,18589931.0
2025-08-06,86.59000000000002,89.47999999999999,85.34999999999998,89.19,13190578.0
2025-08-07,89.85999999999999,91.67,87.82,90.18000000000002,21683405.0
2025-08-08,90.08,92.85,89.98000000000002,92.84,12040899.0
2025-08-11,92.07999999999998,93.235,90.72,91.26999999999998,11104387.0
2025-08-12,91.67,95.09999999999998,90.98999999999998,95.03,15447595.0
2025-08-13,95.37,96.31,94.18,94.92,11630785.0
2025-08-14,94.78,95.57999999999998,93.07,94.23,12514885.0
2025-08-15,94.86,95.0,92.42,93.13,11784804.0
2025-08-18,93.25,93.58,92.23,93.3,9398792.0
2025-08-19,92.85,93.25,88.68,88.78,13817507.0
2025-08-20,88.42000000000002,89.13,84.38,87.65,20654648.0
2025-08-21,87.90999999999998,88.20000000000002,85.40000000000002,86.79,13955505.0
2025-08-22,86.27,91.32,86.21,90.76,14006910.0
2025-08-25,89.95999999999998,90.975,89.03000000000002,89.59000000000002,9561061.0
2025-08-26,88.99,91.01,88.835,90.95,9738776.0
2025-08-27,90.70999999999998,91.66,88.91000000000001,89.71999999999998,9702230.0
2025-08-28,91.18,93.11,90.51,92.48,10255962.0
2025-08-29,91.78,91.95999999999998,88.49000000000001,89.04,13202497.0
2025-09-02,87.09,88.49000000000001,84.25,87.72000000000001,16023210.0
2025-09-03,88.18,89.87000000000002,87.58999999999999,88.9,10682309.0
2025-09-04,89.47999999999999,92.07,88.62,91.97,9203011.0
2025-09-05,92.56,94.24,89.69,91.31,15618283.0
2025-09-08,92.56,94.09,92.42,93.18000000000002,9650401.0
2025-09-09,93.73,94.5,92.25,94.1,8833101.0
2025-09-10,94.72,95.98000000000002,92.95,94.24,11633536.0
2025-09-11,94.64,95.98000000000002,93.74,95.67,8787924.0
2025-09-12,95.65,97.36,95.15,96.75,10752547.0
2025-09-15,97.16,99.27,96.43,99.15,8145504.0
2025-09-16,99.76,100.37,98.62,99.2,8363852.0
2025-09-17,99.22,99.62,95.51999999999998,99.58,21162857.0
2025-09-18,100.45,102.37,99.79,101.5,14560621.0
2025-09-19,100.83,103.28,100.81,102.98999999999998,10801251.0
2025-09-22,102.06000000000002,105.07,101.73999999999998,104.78,9669416.0
2025-09-23,104.77,105.09999999999998,101.985,102.70999999999998,13337287.0
2025-09-24,103.32,103.52,99.98999999999998,101.57,13685254.0
2025-09-25,101.37,101.68,97.5,99.87,13246281.0
2025-09-26,100.29,101.51999999999998,98.73999999999998,101.31,14605864.0
2025-09-29,102.84999999999998,104.26,101.93999999999998,102.41,10968218.0
2025-09-30,102.43,103.56999999999998,101.21999999999998,102.58,9683660.0
2025-10-01,100.59000000000002,105.14,100.4,105.0,10387209.0
2025-10-02,105.70999999999998,106.97,104.67,106.29,9777081.0
2025-10-03,107.03,107.23999999999998,103.76,104.47,12167855.0
2025-10-06,105.78,107.87999999999998,105.72,106.54,9941868.0
2025-10-07,106.77,108.15999999999998,104.51999999999998,105.15,10308517.0
2025-10-08,105.75,109.67,105.29,109.46999999999998,10739867.0
2025-10-09,109.08,109.08,106.76,108.93,8817466.0
2025-10-10,108.79,109.65000000000002,93.46,97.32,30428921.0
2025-10-13,102.96,103.67,100.86,103.1,11073733.0
2025-10-14,99.79,103.53,97.06999999999998,101.36,14444008.0
2025-10-15,102.9,105.5,100.04,103.42,12590859.0
2025-10-16,104.53,106.32999999999998,99.76,101.13,16906054.0
2025-10-17,97.85,104.77,96.93,104.47,13664263.0
2025-10-20,105.24,108.52,104.65999999999998,108.15999999999998,7684673.0
2025-10-21,107.57999999999998,108.48000000000002,106.675,107.17,7025461.0
2025-10-22,107.87,107.93999999999998,101.59,104.0,12163471.0
2025-10-23,105.20000000000002,107.87,103.31,107.81,8922487.0
2025-10-24,108.28,111.25499999999998,108.18000000000002,110.87,7644824.0
2025-10-27,114.23,117.18,113.93,116.92,8533784.0
2025-10-28,116.41,120.075,116.21,119.44000000000004,11171884.0
2025-10-29,120.74,122.03,117.54000000000002,120.02,17130236.0
2025-10-30,120.59,120.87,114.84999999999998,119.06,16822599.0
2025-10-31,119.71,120.45,115.39,116.73999999999998,16339475.0
2025-11-03,118.04000000000002,120.41,117.09,117.74,8511500.0
2025-11-04,115.2,115.4,110.09000000000002,110.09000000000002,12981356.0
2025-11-05,110.29999999999998,115.0,108.88,113.65000000000002,12242490.0
2025-11-06,112.36,114.33,106.12,107.59999999999998,18441200.0
2025-11-07,107.54,107.79999999999998,99.96,106.9,23947498.0
2025-11-10,110.25,113.25,109.40999999999998,113.06,12273732.0
2025-11-11,111.62999999999998,112.42,109.61,111.82999999999998,14334904.0
2025-11-12,113.71999999999998,114.18000000000002,109.74,110.41,16148984.0
2025-11-13,112.20999999999998,112.26999999999998,103.4,104.69,24733300.0
2025-11-14,103.25,107.09,98.77,105.65,29518681.0
2025-11-17,107.87999999999998,107.95999999999998,100.11,102.39,21989756.0
2025-11-18,101.0,101.68,95.79999999999998,98.34,47715343.0
2025-11-19,98.37,104.63,97.43000000000002,104.63,24201020.0
2025-11-20,52.40999999999999,53.53999999999999,45.77,46.419999999999995,48630186.0
2025-11-21,46.92,49.09,45.13000000000001,47.7,52554375.0
2025-11-24,48.84,51.48,47.77,51.28,21618131.0
2025-11-25,50.709999999999994,52.355,49.09,52.06999999999999,23341552.0
2025-11-26,52.61,53.849999999999994,52.28999999999999,53.55999999999999,12797444.0
2025-11-28,53.90999999999999,54.66,53.62999999999999,54.55,7127157.0
2025-12-01,53.48,54.64000000000001,52.82,54.03999999999999,10427535.0
2025-12-02,54.02,55.75999999999999,54.02,55.50999999999999,17055985.0
2025-12-03,55.720000000000006,55.87,54.17000000000001,55.61999999999999,17540498.0
2025-12-04,55.56999999999999,56.17,54.62,55.42999999999999,15732245.0
2025-12-05,56.15,57.06999999999999,55.21999999999999,56.13000000000001,16757033.0
2025-12-08,56.49999999999999,57.035,55.11999999999999,56.15,17525530.0
2025-12-09,55.96,56.22,55.09,55.81000000000001,13674328.0
2025-12-10,56.14000000000001,57.09000000000001,54.89,56.22,31955167.0
2025-12-11,54.92,57.04999999999999,53.97999999999999,55.81000000000001,24933316.0
2025-12-12,55.78000000000001,55.82,52.239999999999995,52.61,38136319.0
2025-12-15,53.29,54.06000000000001,51.72,51.82,31269835.0
2025-12-16,51.24000000000001,52.76,51.00999999999999,51.99999999999999,36122705.0
2025-12-17,52.57999999999999,53.17,49.36999999999999,49.650000000000006,39582166.0
2025-12-18,50.34,52.459999999999994,50.25,51.55,35112331.0
2025-12-19,52.25999999999999,53.79999999999999,51.7,53.78999999999999,20813712.0
2025-12-22,54.220000000000006,54.88499999999999,53.88999999999999,54.38000000000001,23748091.0
2025-12-23,54.26,55.07999999999999,53.74999999999999,55.00999999999999,11735679.0
2025-12-24,54.82,55.43999999999999,54.78000000000001,55.09,6093174.0
2025-12-26,55.22999999999999,55.74000000000001,55.06999999999999,55.13999999999999,7771369.0
2025-12-29,54.49000000000001,54.99,53.92999999999999,54.28000000000001,12052244.0
2025-12-30,54.49000000000001,54.81,53.89999999999999,53.96999999999999,6832728.0
